Process,Metric,Timestamp,TimestampRaw,Value
Global,Write Total (Bytes/sec),53478014,1570464643779149,1111446726.69894
Global,Write Total (Bytes/sec),53540328,1570464643841463,839601937.666222
Global,Write Total (Bytes/sec),53591079,1570464643892214,1108335481.3356
Global,Write Total (Bytes/sec),53642741,1570464643943876,1112767101.24707
Global,Write Total (Bytes/sec),53708247,1570464644009382,1111456527.41417
Global,Write Total (Bytes/sec),53769281,1570464644070416,834477677.773833
Global,Write Total (Bytes/sec),53820231,1570464644121366,1110406656.0
Global,Write Total (Bytes/sec),53893451,1570464644194586,833833383.126144
Global,Write Total (Bytes/sec),53950792,1570464644251927,831294873.226864
Global,Write Total (Bytes/sec),54002783,1570464644303918,1107855607.21166
Global,Write Total (Bytes/sec),54081115,1570464644382250,835304778.752832
Global,Write Total (Bytes/sec),54145511,1570464644446646,1112048798.50926
Global,Write Total (Bytes/sec),54208568,1570464644509703,1111124944.1092
Global,Write Total (Bytes/sec),54267461,1570464644568596,835956513.685371
Global,Write Total (Bytes/sec),54318887,1570464644620022,1117253449.78996
Global,Write Total (Bytes/sec),54369430,1570464644670565,814822664.669149
Global,Write Total (Bytes/sec),54419583,1570464644720718,1126523755.58789
Global,Write Total (Bytes/sec),54492173,1570464644793308,556291985.013603
Global,Write Total (Bytes/sec),54542772,1570464644843907,1107510354.18042
Global,Write Total (Bytes/sec),54604264,1570464644905399,1106755829.19187
Global,Write Total (Bytes/sec),54687369,1570464644988504,838119001.905824
Global,Write Total (Bytes/sec),54770086,1570464645071221,835706513.264939
Global,Write Total (Bytes/sec),54854716,1570464645155851,833500349.994955
Global,Write Total (Bytes/sec),54912706,1570464645213841,835737252.998553
Global,Write Total (Bytes/sec),54963774,1570464645264909,1107725172.29438
Global,Write Total (Bytes/sec),55016198,1570464645317333,829379746.577287
Global,Write Total (Bytes/sec),55077169,1570464645378304,830250176.712841
Global,Write Total (Bytes/sec),55143873,1570464645445008,1123187489.57134
Global,Write Total (Bytes/sec),55206811,1570464645507946,1112211801.5642
Global,Write Total (Bytes/sec),55263497,1570464645564632,831836334.398482
Global,Write Total (Bytes/sec),55314114,1570464645615249,1101777196.81054
Global,Write Total (Bytes/sec),55388149,1570464645689284,562556075.554532
Global,Write Total (Bytes/sec),55453860,1570464645754995,555322252.223638
Global,Write Total (Bytes/sec),55504888,1570464645806023,1109856817.26148
Global,Write Total (Bytes/sec),55562541,1570464645863676,1111486459.99609
Global,Write Total (Bytes/sec),55620180,1570464645921315,836534252.413628
Global,Write Total (Bytes/sec),55670942,1570464645972077,1108325623.97694
Global,Write Total (Bytes/sec),55723457,1570464646024592,829875721.694747
Global,Write Total (Bytes/sec),55774520,1570464646075655,1117871808.45691
Global,Write Total (Bytes/sec),55830194,1570464646131329,1111774990.4602
com.rbenjamim.rsm,CPU Utilization %,0,1570464590301135,0.00716466596350074
com.rbenjamim.rsm,CPU Utilization %,55706,1570464590356841,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,110623,1570464590411758,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,165138,1570464590466273,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,220752,1570464590521887,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,275679,1570464590576814,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,330908,1570464590632043,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,383375,1570464590684510,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,437610,1570464590738745,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,493764,1570464590794899,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,546016,1570464590847151,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,600002,1570464590901137,2.5
com.rbenjamim.rsm,CPU Utilization %,655843,1570464590956978,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,710805,1570464591011940,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,768070,1570464591069205,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,823065,1570464591124200,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,877694,1570464591178829,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,932481,1570464591233616,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,987240,1570464591288375,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,1042126,1570464591343261,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,1099547,1570464591400682,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,1154009,1570464591455144,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,1208783,1570464591509918,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,1265254,1570464591566389,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,1325123,1570464591626258,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,1378370,1570464591679505,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,1432920,1570464591734055,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,1492143,1570464591793278,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,1546990,1570464591848125,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,1602848,1570464591903983,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,1658981,1570464591960116,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,1713475,1570464592014610,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,1770270,1570464592071405,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,1825099,1570464592126234,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,1880390,1570464592181525,5.0
com.rbenjamim.rsm,CPU Utilization %,1935998,1570464592237133,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,1991143,1570464592292278,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,2045458,1570464592346593,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,2101642,1570464592402777,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,2160149,1570464592461284,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,2215680,1570464592516815,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,2271175,1570464592572310,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,2327804,1570464592628939,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,2383300,1570464592684435,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,2438689,1570464592739824,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,2495553,1570464592796688,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,2550403,1570464592851538,5.0
com.rbenjamim.rsm,CPU Utilization %,2603266,1570464592904401,0.0
com.rbenjamim.rsm,CPU Utilization %,2657799,1570464592958934,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,2711542,1570464593012677,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,2764469,1570464593065604,0.0
com.rbenjamim.rsm,CPU Utilization %,2817444,1570464593118579,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,2871797,1570464593172932,2.5
com.rbenjamim.rsm,CPU Utilization %,2929910,1570464593231045,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,2982203,1570464593283338,2.5
com.rbenjamim.rsm,CPU Utilization %,3034493,1570464593335628,2.5
com.rbenjamim.rsm,CPU Utilization %,3086906,1570464593388041,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,3138953,1570464593440088,0.0
com.rbenjamim.rsm,CPU Utilization %,3192044,1570464593493179,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,3243950,1570464593545085,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,3297360,1570464593598495,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,3349439,1570464593650574,0.0
com.rbenjamim.rsm,CPU Utilization %,3402764,1570464593703899,2.5
com.rbenjamim.rsm,CPU Utilization %,3456136,1570464593757271,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,3509983,1570464593811118,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,3563345,1570464593864480,0.0
com.rbenjamim.rsm,CPU Utilization %,3616877,1570464593918012,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,3669881,1570464593971016,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,3723179,1570464594024314,2.63157892227173
com.rbenjamim.rsm,CPU Utilization %,3778805,1570464594079940,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,3836490,1570464594137625,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,3889155,1570464594190290,0.0
com.rbenjamim.rsm,CPU Utilization %,3942794,1570464594243929,2.5
com.rbenjamim.rsm,CPU Utilization %,3994692,1570464594295827,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,4046717,1570464594347852,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,4103031,1570464594404166,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,4157721,1570464594458856,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,4212377,1570464594513512,5.0
com.rbenjamim.rsm,CPU Utilization %,4270092,1570464594571227,2.04081630706787
com.rbenjamim.rsm,CPU Utilization %,4325184,1570464594626319,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,4380321,1570464594681456,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,4436698,1570464594737833,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,4493465,1570464594794600,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,4546245,1570464594847380,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,4602074,1570464594903209,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,4657369,1570464594958504,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,4712068,1570464595013203,2.5
com.rbenjamim.rsm,CPU Utilization %,4767591,1570464595068726,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,4822242,1570464595123377,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,4877970,1570464595179105,2.04081630706787
com.rbenjamim.rsm,CPU Utilization %,4933913,1570464595235048,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,4988658,1570464595289793,5.0
com.rbenjamim.rsm,CPU Utilization %,5044428,1570464595345563,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,5099424,1570464595400559,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,5155264,1570464595456399,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,5211300,1570464595512435,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,5266458,1570464595567593,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,5320847,1570464595621982,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,5376431,1570464595677566,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,5431278,1570464595732413,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,5485881,1570464595787016,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,5539923,1570464595841058,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,5597928,1570464595899063,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,5652589,1570464595953724,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,5704374,1570464596005509,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,5759434,1570464596060569,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,5817283,1570464596118418,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,5871952,1570464596173087,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,5927319,1570464596228454,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,5984227,1570464596285362,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,6039423,1570464596340558,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,6097151,1570464596398286,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,6154034,1570464596455169,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,6209125,1570464596510260,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,6264562,1570464596565697,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,6319407,1570464596620542,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,6374554,1570464596675689,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,6432984,1570464596734119,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,6487859,1570464596788994,5.0
com.rbenjamim.rsm,CPU Utilization %,6543660,1570464596844795,2.0
com.rbenjamim.rsm,CPU Utilization %,6599634,1570464596900769,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,6654615,1570464596955750,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,6710160,1570464597011295,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,6766591,1570464597067726,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,6821273,1570464597122408,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,6877512,1570464597178647,2.0
com.rbenjamim.rsm,CPU Utilization %,6941113,1570464597242248,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,6998888,1570464597300023,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,7054009,1570464597355144,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,7109567,1570464597410702,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,7164537,1570464597465672,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,7219767,1570464597520902,2.5
com.rbenjamim.rsm,CPU Utilization %,7274394,1570464597575529,5.0
com.rbenjamim.rsm,CPU Utilization %,7329754,1570464597630889,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,7384817,1570464597685952,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,7441181,1570464597742316,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,7497005,1570464597798140,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,7551741,1570464597852876,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,7607014,1570464597908149,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,7662178,1570464597963313,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,7716842,1570464598017977,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,7772465,1570464598073600,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,7830292,1570464598131427,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,7885212,1570464598186347,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,7942390,1570464598243525,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,7995958,1570464598297093,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,8048834,1570464598349969,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,8104824,1570464598405959,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,8159540,1570464598460675,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,8214851,1570464598515986,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,8268760,1570464598569895,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,8323784,1570464598624919,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,8379350,1570464598680485,2.5
com.rbenjamim.rsm,CPU Utilization %,8433745,1570464598734880,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,8488580,1570464598789715,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,8546599,1570464598847734,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,8599378,1570464598900513,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,8652333,1570464598953468,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,8708000,1570464599009135,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,8761285,1570464599062420,4.7619047164917
