Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,42013879,1570464255906008,97.6291786612436
Global,% Shaders Busy,42097470,1570464255989599,97.6823570700774
Global,% Shaders Busy,42182210,1570464256074339,97.5976493950294
Global,% Shaders Busy,42265489,1570464256157618,97.614494417419
Global,% Shaders Busy,42347289,1570464256239418,97.5643584801416
Global,% Shaders Busy,42436120,1570464256328249,97.6108032494598
Global,% Shaders Busy,42517118,1570464256409247,97.6072679566295
Global,% Shaders Busy,42602150,1570464256494279,97.6144198257422
Global,% Shaders Busy,42685233,1570464256577362,97.6607698568922
Global,% Shaders Busy,42771198,1570464256663327,97.6075369702365
Global,% Shaders Busy,42853444,1570464256745573,97.6070652648709
Global,% Shaders Busy,42935230,1570464256827359,97.6447227674801
Global,% Shaders Busy,43021989,1570464256914118,97.6096785666441
Global,% Shaders Busy,43100770,1570464256992899,97.5477354389021
Global,% Shaders Busy,43185971,1570464257078100,97.6648194467357
Global,% Shaders Busy,43267871,1570464257160000,97.5616045518582
Global,% Shaders Busy,43351260,1570464257243389,97.5423160511927
Global,% Shaders Busy,43437430,1570464257329559,97.6207659273799
Global,% Shaders Busy,43520494,1570464257412623,97.6275045334271
Global,% Shaders Busy,43608282,1570464257500411,97.6238361351112
Global,% Shaders Busy,43689140,1570464257581269,97.6395739720026
Global,% Shaders Busy,43774865,1570464257666994,97.6464679330577
Global,% Shaders Busy,43856054,1570464257748183,97.6324899777675
Global,% Shaders Busy,43943208,1570464257835337,97.6175723353001
Global,% Shaders Busy,44027827,1570464257919956,97.6202585689182
Global,% Shaders Busy,44105968,1570464257998097,97.5350529473829
Global,% Shaders Busy,44191729,1570464258083858,97.6544010030258
Global,% Shaders Busy,44274417,1570464258166546,97.5915673161327
Global,% Shaders Busy,44363562,1570464258255691,97.6185173185559
Global,% Shaders Busy,44447258,1570464258339387,97.6325521736572
Global,% Shaders Busy,44531198,1570464258423327,97.6203807325102
Global,% Shaders Busy,44611105,1570464258503234,97.6624787323894
Global,% Shaders Busy,44697207,1570464258589336,97.5972963780842
Global,% Shaders Busy,44782016,1570464258674145,97.6241576457922
Global,% Shaders Busy,44864965,1570464258757094,97.6145948467022
Global,% Shaders Busy,44946987,1570464258839116,97.6329428324835
Global,% Shaders Busy,45032760,1570464258924889,97.5897458656022
Global,% Shaders Busy,45114632,1570464259006761,97.5803586580032
Global,% Shaders Busy,45197163,1570464259089292,97.6186532502978
Global,% Shaders Busy,45285086,1570464259177215,97.6178735097284
Global,% Shaders Busy,45370533,1570464259262662,97.601717224211
Global,% Shaders Busy,45451531,1570464259343660,97.6373693579773
Global,% Shaders Busy,45537951,1570464259430080,97.589430951875
Global,% Shaders Busy,45618852,1570464259510981,97.6063471135345
Global,% Shaders Busy,45718310,1570464259610439,97.6122308470045
Global,% Shaders Busy,45787131,1570464259679260,97.6161472250473
Global,% Shaders Busy,45872246,1570464259764375,97.6223822766322
Global,% Shaders Busy,45953429,1570464259845558,97.6546645789576
Global,% Shaders Busy,46036061,1570464259928190,97.5985055808321
Global,% Shaders Busy,46121479,1570464260013608,97.6389569820563
Global,% Shaders Busy,46204837,1570464260096966,97.6476809411833
Global,% Shaders Busy,46292786,1570464260184915,97.5596418411771
Global,% Shaders Busy,46372565,1570464260264694,97.637046979974
Global,% Shaders Busy,46457879,1570464260350008,97.6200312371109
Global,% Shaders Busy,46541922,1570464260434051,97.5395707978339
Global,% Shaders Busy,46626797,1570464260518926,97.6357194957107
Global,% Shaders Busy,46712971,1570464260605100,97.6022349680156
Global,% Shaders Busy,46793255,1570464260685384,97.6605619258687
Global,% Shaders Busy,46875979,1570464260768108,97.5822148034795
Global,% Shaders Busy,46957854,1570464260849983,0.85969468051621
Global,% Shaders Busy,47008143,1570464260900272,97.616894657296
Global,% Shaders Busy,47089474,1570464260981603,97.636585806997
Global,% Shaders Busy,47171297,1570464261063426,97.6471722960104
Global,% Shaders Busy,47254602,1570464261146731,97.644042907585
Global,% Shaders Busy,47340777,1570464261232906,97.5933503469523
Global,% Shaders Busy,47424910,1570464261317039,97.5788671613042
Global,% Shaders Busy,47508146,1570464261400275,97.5951094393055
Global,% Shaders Busy,47590260,1570464261482389,97.6025669974313
Global,% Shaders Busy,47675264,1570464261567393,97.6573538488755
Global,% Shaders Busy,47760636,1570464261652765,97.6585443066376
Global,% Shaders Busy,47843694,1570464261735823,97.6169836808603
Global,% Shaders Busy,47925862,1570464261817991,97.6529359374949
Global,% Shaders Busy,48011441,1570464261903570,97.599272230029
Global,% Shaders Busy,48093019,1570464261985148,97.6637498338575
Global,% Shaders Busy,48174144,1570464262066273,97.5499267163699
Global,% Shaders Busy,48258174,1570464262150303,97.6131436576496
Global,% Shaders Busy,48344945,1570464262237074,97.6043118874062
Global,% Shaders Busy,48424937,1570464262317066,97.5381707954537
Global,% Shaders Busy,48508786,1570464262400915,97.5731060928261
Global,% Shaders Busy,48594444,1570464262486573,97.6758372411487
Global,% Shaders Busy,48676988,1570464262569117,97.6358713705726
Global,% Shaders Busy,48760990,1570464262653119,97.5955891624313
Global,% Shaders Busy,48844360,1570464262736489,97.6094459020915
Global,% Shaders Busy,48931581,1570464262823710,97.6181709045435
Global,% Shaders Busy,49015049,1570464262907178,97.6437246302103
Global,% Shaders Busy,49097756,1570464262989885,97.6551828797943
Global,% Shaders Busy,49181079,1570464263073208,97.6270514378329
Global,% Shaders Busy,49265219,1570464263157348,97.6493756273093
Global,% Shaders Busy,49352428,1570464263244557,97.5612969194918
Global,% Shaders Busy,49432802,1570464263324931,97.663208423296
Global,% Shaders Busy,49517058,1570464263409187,97.6200710793671
Global,% Shaders Busy,49602044,1570464263494173,97.6248299073878
Global,% Shaders Busy,49685472,1570464263577601,97.5735443990686
Global,% Shaders Busy,49770078,1570464263662207,97.5974018703524
Global,% Shaders Busy,49853572,1570464263745701,97.5971540466061
Global,% Shaders Busy,49946761,1570464263838890,97.6094908245254
Global,% Shaders Busy,50020406,1570464263912535,97.6255177394689
Global,% Shaders Busy,50104390,1570464263996519,97.6221732554608
Global,% Shaders Busy,50189157,1570464264081286,97.668416489681
Global,% Shaders Busy,50272560,1570464264164689,97.6197272244023
Global,% Shaders Busy,50355876,1570464264248005,97.6147996983651
Global,% Shaders Busy,50441810,1570464264333939,97.6080403993298
Global,% Shaders Busy,50525271,1570464264417400,97.616463848067
Global,% Shaders Busy,50608777,1570464264500906,97.6519910085096
Global,% Shaders Busy,50693526,1570464264585655,97.6072845712025
Global,% Shaders Busy,50776452,1570464264668581,97.623396812928
Global,% Shaders Busy,50862226,1570464264754355,97.6349109630877
Global,% Shaders Busy,50946745,1570464264838874,97.6054442247379
Global,% Shaders Busy,51026265,1570464264918394,97.6618847557216
Global,% Shaders Busy,51110731,1570464265002860,97.621279272133
Global,% Shaders Busy,51195863,1570464265087992,97.6095549553928
Global,% Shaders Busy,51279391,1570464265171520,97.6172632500505
Global,% Shaders Busy,51365669,1570464265257798,97.6279969337135
Global,% Shaders Busy,51445930,1570464265338059,97.5912431030384
Global,% Shaders Busy,51529482,1570464265421611,97.6589220946571
Global,% Shaders Busy,51610204,1570464265502333,97.6157913949819
Global,% Shaders Busy,51696247,1570464265588376,97.6253476805902
Global,% Shaders Busy,51782149,1570464265674278,97.6246389229256
Global,% Shaders Busy,51866444,1570464265758573,97.5704985308429
Global,% Shaders Busy,51950653,1570464265842782,97.6340080049683
Global,% Shaders Busy,52031830,1570464265923959,97.6311338052632
Global,% Shaders Busy,52116071,1570464266008200,97.6290137517478
Global,% Shaders Busy,52202582,1570464266094711,97.6456170875753
Global,% Shaders Busy,52285728,1570464266177857,97.6231171305835
Global,% Shaders Busy,52369897,1570464266262026,97.6524498020452
Global,% Shaders Busy,52453961,1570464266346090,97.611017540756
Global,% Shaders Busy,52534607,1570464266426736,97.6694549020719
Global,% Shaders Busy,52616508,1570464266508637,97.6232653457555
Global,% Shaders Busy,52701257,1570464266593386,97.6152285884799
Global,% Shaders Busy,52786763,1570464266678892,97.5898882635184
Global,% Shaders Busy,52871454,1570464266763583,97.5983768257661
Global,% Shaders Busy,52953793,1570464266845922,97.6345892615292
Global,% Shaders Busy,53035744,1570464266927873,97.62609508377
Global,% Shaders Busy,53123380,1570464267015509,97.6033561100922
Global,% Shaders Busy,53203878,1570464267096007,97.6154242561552
Global,% Shaders Busy,53286860,1570464267178989,97.5636058363503
Global,% Shaders Busy,53373937,1570464267266066,97.6258056076913
Global,% Shaders Busy,53467968,1570464267360097,97.6296807686433
Global,% Shaders Busy,53542671,1570464267434800,97.5676094533853
Global,% Shaders Busy,53627103,1570464267519232,97.6458556657316
Global,% Shaders Busy,53709608,1570464267601737,97.6291090786986
Global,% Shaders Busy,53791141,1570464267683270,97.6646765389864
Global,% Shaders Busy,53874506,1570464267766635,97.6443169953308
Global,% Shaders Busy,53961098,1570464267853227,97.5976823166692
Global,% Shaders Busy,54047540,1570464267939669,97.6501508296031
Global,% Shaders Busy,54124072,1570464268016201,97.5873473910483
Global,% Shaders Busy,54214289,1570464268106418,97.6318984441938
Global,% Shaders Busy,54297985,1570464268190114,97.5830533162944
Global,% Shaders Busy,54378073,1570464268270202,97.4641282647813
Global,% Shaders Busy,54461815,1570464268353944,97.6731047591562
Global,% Shaders Busy,54544310,1570464268436439,97.6524915176033
Global,% Shaders Busy,54629498,1570464268521627,97.6507715832313
Global,% Shaders Busy,54712338,1570464268604467,97.6275525318247
Global,% Shaders Busy,54795800,1570464268687929,97.6323678335955
Global,% Shaders Busy,54884782,1570464268776911,97.6109559472978
Global,% Shaders Busy,54964684,1570464268856813,97.6425946295096
Global,% Shaders Busy,55050553,1570464268942682,97.5709544116018
Global,% Shaders Busy,55129785,1570464269021914,97.6025940441052
Global,% Shaders Busy,55212584,1570464269104713,97.638072000328
Global,% Shaders Busy,55296650,1570464269188779,97.616647086938
Global,% Shaders Busy,55383490,1570464269275619,97.6114411567403
Global,% Shaders Busy,55468465,1570464269360594,97.5990361176579
Global,% Shaders Busy,55549641,1570464269441770,97.6614226438356
Global,% Shaders Busy,55634531,1570464269526660,97.584014851592
Global,% Shaders Busy,55720079,1570464269612208,97.5974226774897
Global,% Shaders Busy,55800523,1570464269692652,97.6643565649573
Global,% Shaders Busy,55884038,1570464269776167,97.6504855550045
Global,% Shaders Busy,55971404,1570464269863533,97.6439149140325
Global,% Shaders Busy,56052567,1570464269944696,97.6694733628145
Global,% Shaders Busy,56138562,1570464270030691,97.6047467500358
Global,% Shaders Busy,56218612,1570464270110741,97.5719576747931
Global,% Shaders Busy,56303873,1570464270196002,97.5834450302426
Global,% Shaders Busy,56387503,1570464270279632,97.5751044477695
Global,% Shaders Busy,56474309,1570464270366438,97.5663451977112
Global,% Shaders Busy,56564378,1570464270456507,97.6169604602488
Global,% Shaders Busy,56644986,1570464270537115,97.5937588658593
Global,% Shaders Busy,56726591,1570464270618720,97.5946922229877
Global,% Shaders Busy,56811968,1570464270704097,97.6667437447717
Global,% Shaders Busy,56892683,1570464270784812,97.6154144774529
Global,% Shaders Busy,56979704,1570464270871833,97.5924918119782
Global,% Shaders Busy,57062023,1570464270954152,97.601714225832
Global,% Shaders Busy,57147015,1570464271039144,97.6466984739701
Global,% Shaders Busy,57225993,1570464271118122,97.628681793085
Global,% Shaders Busy,57312965,1570464271205094,97.5876026041902
Global,% Shaders Busy,57397695,1570464271289824,97.6316404306359
Global,% Shaders Busy,57480226,1570464271372355,97.5974741302397
Global,% Shaders Busy,57565088,1570464271457217,97.6354642960951
Global,% Shaders Busy,57651521,1570464271543650,97.5962944855589
Global,% Shaders Busy,57729946,1570464271622075,97.6513277418118
Global,% Shaders Busy,57814395,1570464271706524,97.6837592593978
Global,% Shaders Busy,57901768,1570464271793897,97.6058270924219
Global,% Shaders Busy,57983789,1570464271875918,97.6499314203604
Global,% Shaders Busy,58066495,1570464271958624,97.6354898983632
Global,% Shaders Busy,58148162,1570464272040291,97.6184416511765
Global,% Shaders Busy,58231278,1570464272123407,97.5919410810719
Global,% Shaders Busy,58315114,1570464272207243,97.6366363550189
Global,% Shaders Busy,58398445,1570464272290574,97.5845599035404
Global,% Shaders Busy,58489130,1570464272381259,97.6001938252654
Global,% Shaders Busy,58571504,1570464272463633,97.6413717905361
Global,% Shaders Busy,58648971,1570464272541100,97.5479716058698
Global,% Shaders Busy,58737467,1570464272629596,97.583251188698
Global,% Shaders Busy,58823316,1570464272715445,97.6156856783485
Global,% Shaders Busy,58905274,1570464272797403,97.655230830731
Global,% Shaders Busy,58987672,1570464272879801,97.6354298355023
Global,% Shaders Busy,59073981,1570464272966110,97.6208869626039
Global,% Shaders Busy,59155788,1570464273047917,97.6520162528802
Global,% Shaders Busy,59240155,1570464273132284,97.6171866978399
Global,% Shaders Busy,59322577,1570464273214706,97.6619702686583
Global,% Shaders Busy,59402730,1570464273294859,97.5740137372596
Global,% Shaders Busy,59487628,1570464273379757,97.5890535898607
Global,% Shaders Busy,59569710,1570464273461839,97.6017263998356
Global,% Shaders Busy,59654365,1570464273546494,97.6199669470016
Global,% Shaders Busy,59738173,1570464273630302,97.6669399704026
Global,% Shaders Busy,59823947,1570464273716076,97.5504659065557
Global,% Shaders Busy,59908314,1570464273800443,97.6073939838104
Global,% Shaders Busy,59991639,1570464273883768,97.63333309796
Global,% Shaders Busy,60071932,1570464273964061,97.574463418329
Global,% Shaders Busy,60156737,1570464274048866,97.5793219940138
Global,% Shaders Busy,60239639,1570464274131768,97.5362241723822
Global,% Shaders Busy,60322904,1570464274215033,97.5736069160162
Global,% Shaders Busy,60407051,1570464274299180,97.6327091799226
Global,% Shaders Busy,60490664,1570464274382793,97.6003291267924
Global,% Shaders Busy,60575025,1570464274467154,97.5987456916593
Global,% Shaders Busy,60658599,1570464274550728,97.5600757502012
Global,% Shaders Busy,60741956,1570464274634085,97.5921286424273
Global,% Shaders Busy,60826023,1570464274718152,97.6017390710717
Global,% Shaders Busy,60909726,1570464274801855,97.5966236147817
Global,% Shaders Busy,60998014,1570464274890143,97.6084315301491
Global,% Shaders Busy,61083100,1570464274975229,97.5849941052561
Global,% Shaders Busy,61164773,1570464275056902,97.5897766832404
Global,% Shaders Busy,61248754,1570464275140883,97.620554117244
Global,% Shaders Busy,61332905,1570464275225034,97.638866735031
Global,% Shaders Busy,61414786,1570464275306915,97.6076723700489
Global,% Shaders Busy,61502214,1570464275394343,97.6454768968156
Global,% Shaders Busy,61585939,1570464275478068,97.6236175715831
Global,% Shaders Busy,61670918,1570464275563047,97.5862428100625
Global,% Shaders Busy,61755740,1570464275647869,97.616925214637
Global,% Shaders Busy,61838618,1570464275730747,97.6067117084612
Global,% Shaders Busy,61920100,1570464275812229,97.6238463984639
Global,% Shaders Busy,62006128,1570464275898257,97.6204055100104
Global,% Shaders Busy,62087300,1570464275979429,97.611468751381
Global,% Shaders Busy,62174218,1570464276066347,97.6392550875603
Global,% Shaders Busy,62254268,1570464276146397,97.596259495538
Global,% Shaders Busy,62348274,1570464276240403,97.6125187192718
