Process,Metric,Timestamp,TimestampRaw,Value
Global,ALU / Fragment,10390213,1570463790871686,2282.58892439319
Global,ALU / Fragment,10440372,1570463790921845,2282.58892439319
Global,ALU / Fragment,10491359,1570463790972832,2282.58892439319
Global,ALU / Fragment,10542031,1570463791023504,2282.58892439319
Global,ALU / Fragment,10592589,1570463791074062,2282.58892439319
Global,ALU / Fragment,10643694,1570463791125167,2282.58892439319
Global,ALU / Fragment,10694437,1570463791175910,2282.58892439319
Global,ALU / Fragment,10745172,1570463791226645,2282.58892439319
Global,ALU / Fragment,10795870,1570463791277343,2282.58892439319
Global,ALU / Fragment,10846284,1570463791327757,2282.58892439319
Global,ALU / Fragment,10897179,1570463791378652,2282.58892439319
Global,ALU / Fragment,10948434,1570463791429907,2282.58892439319
Global,ALU / Fragment,10999058,1570463791480531,2282.58892439319
Global,ALU / Fragment,11049950,1570463791531423,2282.58892439319
Global,ALU / Fragment,11100216,1570463791581689,2282.58892439319
Global,ALU / Fragment,11151475,1570463791632948,2282.58892439319
Global,ALU / Fragment,11201866,1570463791683339,2282.58892439319
Global,ALU / Fragment,11252670,1570463791734143,2282.58892439319
Global,ALU / Fragment,11303185,1570463791784658,2282.58892439319
Global,ALU / Fragment,11354108,1570463791835581,2282.58892439319
Global,ALU / Fragment,11404307,1570463791885780,2282.58892439319
Global,ALU / Fragment,11454652,1570463791936125,2282.58892439319
Global,ALU / Fragment,11505467,1570463791986940,2282.58892439319
Global,ALU / Fragment,11556095,1570463792037568,2282.58892439319
Global,ALU / Fragment,11606477,1570463792087950,2282.58892439319
Global,ALU / Fragment,11657466,1570463792138939,2282.58892439319
Global,ALU / Fragment,11708607,1570463792190080,2282.58892439319
Global,ALU / Fragment,11759088,1570463792240561,2282.58892439319
Global,ALU / Fragment,11809458,1570463792290931,2282.58892439319
Global,ALU / Fragment,11860495,1570463792341968,2282.58892439319
Global,ALU / Fragment,11911194,1570463792392667,2282.58892439319
Global,ALU / Fragment,11961949,1570463792443422,2282.58892439319
Global,ALU / Fragment,12012385,1570463792493858,2282.58892439319
Global,ALU / Fragment,12063290,1570463792544763,2282.58892439319
Global,ALU / Fragment,12113715,1570463792595188,2282.58892439319
Global,ALU / Fragment,12163935,1570463792645408,2282.58892439319
Global,ALU / Fragment,12214078,1570463792695551,2282.58892439319
Global,ALU / Fragment,12264390,1570463792745863,2282.58892439319
Global,ALU / Fragment,12314956,1570463792796429,2282.58892439319
Global,ALU / Fragment,12365907,1570463792847380,2282.58892439319
Global,ALU / Fragment,12416859,1570463792898332,2282.58892439319
Global,ALU / Fragment,12467879,1570463792949352,2282.58892439319
Global,ALU / Fragment,12518699,1570463793000172,2282.58892439319
Global,ALU / Fragment,12569567,1570463793051040,2282.58892439319
Global,ALU / Fragment,12620300,1570463793101773,2282.58892439319
Global,ALU / Fragment,12670839,1570463793152312,2282.58892439319
Global,ALU / Fragment,12721173,1570463793202646,2282.58892439319
Global,ALU / Fragment,12772221,1570463793253694,2282.58892439319
Global,ALU / Fragment,12822449,1570463793303922,2282.58892439319
Global,ALU / Fragment,12872677,1570463793354150,2282.58892439319
Global,ALU / Fragment,12923339,1570463793404812,2282.58892439319
Global,ALU / Fragment,12974481,1570463793455954,2282.58892439319
Global,ALU / Fragment,13025166,1570463793506639,2282.58892439319
Global,ALU / Fragment,13076476,1570463793557949,2282.58892439319
Global,ALU / Fragment,13127128,1570463793608601,2282.58892439319
Global,ALU / Fragment,13177341,1570463793658814,2282.58892439319
Global,ALU / Fragment,13228068,1570463793709541,2282.58892439319
Global,ALU / Fragment,13278519,1570463793759992,2282.58892439319
Global,ALU / Fragment,13328997,1570463793810470,2282.58892439319
Global,ALU / Fragment,13379838,1570463793861311,2282.58892439319
Global,ALU / Fragment,13430351,1570463793911824,2282.58892439319
Global,ALU / Fragment,13481396,1570463793962869,2282.58892439319
Global,ALU / Fragment,13532403,1570463794013876,2282.58892439319
Global,ALU / Fragment,13583048,1570463794064521,2282.58892439319
Global,ALU / Fragment,13634144,1570463794115617,2282.58892439319
Global,ALU / Fragment,13685023,1570463794166496,2282.58892439319
Global,ALU / Fragment,13736091,1570463794217564,2282.58892439319
Global,ALU / Fragment,13787500,1570463794268973,2282.58892439319
Global,ALU / Fragment,13838544,1570463794320017,2282.58892439319
Global,ALU / Fragment,13888987,1570463794370460,2282.58892439319
Global,ALU / Fragment,13939621,1570463794421094,2282.58892439319
Global,ALU / Fragment,13990697,1570463794472170,2282.58892439319
Global,ALU / Fragment,14041506,1570463794522979,2282.58892439319
Global,ALU / Fragment,14092563,1570463794574036,2282.58892439319
Global,ALU / Fragment,14143390,1570463794624863,2282.58892439319
Global,ALU / Fragment,14194527,1570463794676000,2282.58892439319
Global,ALU / Fragment,14295496,1570463794776969,0.0
Global,ALU / Fragment,14346191,1570463794827664,2282.58892439319
Global,ALU / Fragment,14396740,1570463794878213,2282.58892439319
Global,ALU / Fragment,14447457,1570463794928930,2282.58892439319
Global,ALU / Fragment,14498568,1570463794980041,2282.58892439319
Global,ALU / Fragment,14549479,1570463795030952,2282.58892439319
Global,ALU / Fragment,14600001,1570463795081474,2282.58892439319
Global,ALU / Fragment,14702065,1570463795183538,2282.58892439319
Global,ALU / Fragment,14753040,1570463795234513,2282.58892439319
Global,ALU / Fragment,14804215,1570463795285688,2282.58892439319
Global,ALU / Fragment,14854929,1570463795336402,2282.58892439319
Global,ALU / Fragment,14905347,1570463795386820,2282.58892439319
Global,ALU / Fragment,14955959,1570463795437432,2282.58892439319
Global,ALU / Fragment,15006888,1570463795488361,2282.58892439319
Global,ALU / Fragment,15057155,1570463795538628,2282.58892439319
Global,ALU / Fragment,15107614,1570463795589087,2282.58892439319
Global,ALU / Fragment,15158652,1570463795640125,2282.58892439319
Global,ALU / Fragment,15209134,1570463795690607,2282.58892439319
Global,ALU / Fragment,15259914,1570463795741387,2282.58892439319
Global,ALU / Fragment,15310847,1570463795792320,2282.58892439319
Global,ALU / Fragment,15361991,1570463795843464,2282.58892439319
Global,ALU / Fragment,15412581,1570463795894054,2282.58892439319
Global,ALU / Fragment,15463380,1570463795944853,2282.58892439319
Global,ALU / Fragment,15514390,1570463795995863,2282.58892439319
Global,ALU / Fragment,15564597,1570463796046070,2282.58892439319
Global,ALU / Fragment,15614865,1570463796096338,2282.58892439319
Global,ALU / Fragment,15665664,1570463796147137,2282.58892439319
Global,ALU / Fragment,15716774,1570463796198247,2282.58892439319
Global,ALU / Fragment,15767434,1570463796248907,2282.58892439319
Global,ALU / Fragment,15817734,1570463796299207,2282.58892439319
Global,ALU / Fragment,15868258,1570463796349731,2282.58892439319
Global,ALU / Fragment,15918919,1570463796400392,2282.58892439319
Global,ALU / Fragment,15970103,1570463796451576,2282.58892439319
Global,ALU / Fragment,16021011,1570463796502484,2282.58892439319
Global,ALU / Fragment,16072209,1570463796553682,2282.58892439319
Global,ALU / Fragment,16122435,1570463796603908,2282.58892439319
Global,ALU / Fragment,16172946,1570463796654419,2282.58892439319
Global,ALU / Fragment,16223215,1570463796704688,2282.58892439319
Global,ALU / Fragment,16273971,1570463796755444,2282.58892439319
Global,ALU / Fragment,16325020,1570463796806493,2282.58892439319
Global,ALU / Fragment,16375624,1570463796857097,2282.58892439319
Global,ALU / Fragment,16425835,1570463796907308,2282.58892439319
Global,ALU / Fragment,16476526,1570463796957999,2282.58892439319
Global,ALU / Fragment,16527174,1570463797008647,2282.58892439319
Global,ALU / Fragment,16577944,1570463797059417,2282.58892439319
Global,ALU / Fragment,16628879,1570463797110352,2282.58892439319
Global,ALU / Fragment,16679528,1570463797161001,2282.58892439319
Global,ALU / Fragment,16730611,1570463797212084,2282.58892439319
Global,ALU / Fragment,16781025,1570463797262498,2282.58892439319
Global,ALU / Fragment,16831650,1570463797313123,2282.58892439319
Global,ALU / Fragment,16881890,1570463797363363,2282.58892439319
Global,ALU / Fragment,16932886,1570463797414359,2282.58892439319
Global,ALU / Fragment,16983094,1570463797464567,2282.58892439319
Global,ALU / Fragment,17033352,1570463797514825,2282.58892439319
Global,ALU / Fragment,17083914,1570463797565387,2282.58892439319
Global,ALU / Fragment,17134493,1570463797615966,2282.58892439319
Global,ALU / Fragment,17185563,1570463797667036,2282.58892439319
Global,ALU / Fragment,17236522,1570463797717995,2282.58892439319
Global,ALU / Fragment,17287410,1570463797768883,2282.58892439319
Global,ALU / Fragment,17337904,1570463797819377,2282.58892439319
Global,ALU / Fragment,17388758,1570463797870231,2282.58892439319
Global,ALU / Fragment,17439018,1570463797920491,2282.58892439319
Global,ALU / Fragment,17489552,1570463797971025,2282.58892439319
Global,ALU / Fragment,17540177,1570463798021650,2282.58892439319
Global,ALU / Fragment,17590606,1570463798072079,2282.58892439319
Global,ALU / Fragment,17640930,1570463798122403,2282.58892439319
Global,ALU / Fragment,17691701,1570463798173174,2282.58892439319
Global,ALU / Fragment,17742088,1570463798223561,2282.58892439319
Global,ALU / Fragment,17793131,1570463798274604,2282.58892439319
Global,ALU / Fragment,17843628,1570463798325101,2282.58892439319
Global,ALU / Fragment,17894718,1570463798376191,2282.58892439319
Global,ALU / Fragment,17945791,1570463798427264,2282.58892439319
Global,ALU / Fragment,17996451,1570463798477924,2282.58892439319
Global,ALU / Fragment,18047488,1570463798528961,2282.58892439319
Global,ALU / Fragment,18098003,1570463798579476,2282.58892439319
Global,ALU / Fragment,18148754,1570463798630227,2282.58892439319
Global,ALU / Fragment,18199370,1570463798680843,2282.58892439319
Global,ALU / Fragment,18250141,1570463798731614,2282.58892439319
Global,ALU / Fragment,18301247,1570463798782720,2282.58892439319
Global,ALU / Fragment,18352354,1570463798833827,2282.58892439319
Global,ALU / Fragment,18402950,1570463798884423,2282.58892439319
Global,ALU / Fragment,18454004,1570463798935477,2282.58892439319
Global,ALU / Fragment,18504286,1570463798985759,2282.58892439319
Global,ALU / Fragment,18554722,1570463799036195,2282.58892439319
Global,ALU / Fragment,18605637,1570463799087110,2282.58892439319
Global,ALU / Fragment,18656222,1570463799137695,2282.58892439319
Global,ALU / Fragment,18706922,1570463799188395,2282.58892439319
Global,ALU / Fragment,18757647,1570463799239120,2282.58892439319
Global,ALU / Fragment,18808220,1570463799289693,2282.58892439319
Global,ALU / Fragment,18858653,1570463799340126,2282.58892439319
Global,ALU / Fragment,18909617,1570463799391090,2282.58892439319
Global,ALU / Fragment,18959830,1570463799441303,2282.58892439319
Global,ALU / Fragment,19010725,1570463799492198,2282.58892439319
Global,ALU / Fragment,19061751,1570463799543224,2282.58892439319
Global,ALU / Fragment,19112096,1570463799593569,2282.58892439319
Global,ALU / Fragment,19163249,1570463799644722,2282.58892439319
Global,ALU / Fragment,19213543,1570463799695016,2282.58892439319
Global,ALU / Fragment,19263782,1570463799745255,2282.58892439319
Global,ALU / Fragment,19314273,1570463799795746,2282.58892439319
Global,ALU / Fragment,19364939,1570463799846412,2282.58892439319
Global,ALU / Fragment,19415910,1570463799897383,2282.58892439319
Global,ALU / Fragment,19466423,1570463799947896,2282.58892439319
Global,ALU / Fragment,19517102,1570463799998575,2282.58892439319
Global,ALU / Fragment,19568118,1570463800049591,2282.58892439319
Global,ALU / Fragment,19619262,1570463800100735,2282.58892439319
Global,ALU / Fragment,19669581,1570463800151054,2282.58892439319
Global,ALU / Fragment,19720179,1570463800201652,2282.58892439319
Global,ALU / Fragment,19771320,1570463800252793,2282.58892439319
Global,ALU / Fragment,19822060,1570463800303533,2282.58892439319
Global,ALU / Fragment,19872595,1570463800354068,2282.58892439319
Global,ALU / Fragment,19923061,1570463800404534,2282.58892439319
Global,ALU / Fragment,19973311,1570463800454784,2282.58892439319
Global,ALU / Fragment,20023734,1570463800505207,2282.58892439319
Global,ALU / Fragment,20074762,1570463800556235,2282.58892439319
Global,ALU / Fragment,20125893,1570463800607366,2282.58892439319
Global,ALU / Fragment,20176898,1570463800658371,2282.58892439319
Global,ALU / Fragment,20227627,1570463800709100,2282.58892439319
Global,ALU / Fragment,20278233,1570463800759706,2282.58892439319
Global,ALU / Fragment,20329277,1570463800810750,2282.58892439319
Global,ALU / Fragment,20379512,1570463800860985,2282.58892439319
Global,ALU / Fragment,20429740,1570463800911213,2282.58892439319
Global,ALU / Fragment,20480864,1570463800962337,2282.58892439319
Global,ALU / Fragment,20531054,1570463801012527,2282.58892439319
Global,ALU / Fragment,20582249,1570463801063722,2282.58892439319
Global,ALU / Fragment,20683661,1570463801165134,2282.58892439319
Global,ALU / Fragment,20734746,1570463801216219,2282.58892439319
Global,ALU / Fragment,20785131,1570463801266604,2282.58892439319
Global,ALU / Fragment,20836140,1570463801317613,2282.58892439319
Global,ALU / Fragment,20886882,1570463801368355,2282.58892439319
Global,ALU / Fragment,20937235,1570463801418708,2282.58892439319
Global,ALU / Fragment,21038931,1570463801520404,2282.58892439319
Global,ALU / Fragment,21089867,1570463801571340,2282.58892439319
Global,ALU / Fragment,21140339,1570463801621812,2282.58892439319
Global,ALU / Fragment,21190524,1570463801671997,2282.58892439319
Global,ALU / Fragment,21241189,1570463801722662,2282.58892439319
Global,ALU / Fragment,21291474,1570463801772947,2282.58892439319
Global,ALU / Fragment,21342133,1570463801823606,2282.58892439319
Global,ALU / Fragment,21393215,1570463801874688,2282.58892439319
Global,ALU / Fragment,21444264,1570463801925737,2282.58892439319
Global,ALU / Fragment,21495559,1570463801977032,2282.58892439319
Global,ALU / Fragment,21546498,1570463802027971,2282.58892439319
Global,ALU / Fragment,21597500,1570463802078973,2282.58892439319
Global,ALU / Fragment,21699184,1570463802180657,2282.58892439319
Global,ALU / Fragment,21750202,1570463802231675,2282.58892439319
