Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,46141740,1570465639517850,93.6287911374041
Global,% Shaders Busy,46215863,1570465639591973,93.5769831682447
Global,% Shaders Busy,46299545,1570465639675655,93.5064364199147
Global,% Shaders Busy,46362157,1570465639738267,93.5510599363188
Global,% Shaders Busy,46447943,1570465639824053,93.5655225642026
Global,% Shaders Busy,46511832,1570465639887942,93.5970728881146
Global,% Shaders Busy,46592886,1570465639968996,93.4757770254261
Global,% Shaders Busy,46655303,1570465640031413,93.3560353964833
Global,% Shaders Busy,46705402,1570465640081512,93.433613095194
Global,% Shaders Busy,46757012,1570465640133122,92.8068968178211
Global,% Shaders Busy,46808124,1570465640184234,93.6963509658541
Global,% Shaders Busy,46889395,1570465640265505,93.5979946346024
Global,% Shaders Busy,46969666,1570465640345776,93.4372333539816
Global,% Shaders Busy,47032295,1570465640408405,93.4358662670749
Global,% Shaders Busy,47082882,1570465640458992,93.5922822994924
Global,% Shaders Busy,47158185,1570465640534295,93.2412013020468
Global,% Shaders Busy,47225249,1570465640601359,93.5736055030354
Global,% Shaders Busy,47304375,1570465640680485,93.551617511359
Global,% Shaders Busy,47354707,1570465640730817,93.4636203616277
Global,% Shaders Busy,47412319,1570465640788429,93.573070727275
Global,% Shaders Busy,47488414,1570465640864524,93.099246964716
Global,% Shaders Busy,47552191,1570465640928301,93.4772056635211
Global,% Shaders Busy,47616165,1570465640992275,93.2645677257759
Global,% Shaders Busy,47676827,1570465641052937,93.3864921575298
Global,% Shaders Busy,47739515,1570465641115625,93.4952386070668
Global,% Shaders Busy,47789673,1570465641165783,93.4522589524852
Global,% Shaders Busy,47871953,1570465641248063,93.5933898860274
Global,% Shaders Busy,47954541,1570465641330651,93.3838934491612
Global,% Shaders Busy,48005192,1570465641381302,93.6735211407616
Global,% Shaders Busy,48059536,1570465641435646,93.4388708235507
Global,% Shaders Busy,48119801,1570465641495911,93.2855850525855
Global,% Shaders Busy,48170214,1570465641546324,93.6445424525537
Global,% Shaders Busy,48222628,1570465641598738,93.3982741881827
Global,% Shaders Busy,48288191,1570465641664301,93.4317478404441
Global,% Shaders Busy,48373339,1570465641749449,93.4125023560362
Global,% Shaders Busy,48450402,1570465641826512,93.3736314277756
Global,% Shaders Busy,48516297,1570465641892407,93.5382922027775
Global,% Shaders Busy,48577228,1570465641953338,93.5446285556271
Global,% Shaders Busy,48628283,1570465642004393,93.5637939935478
Global,% Shaders Busy,48679897,1570465642056007,93.5594842127357
Global,% Shaders Busy,48730653,1570465642106763,93.5658674386271
Global,% Shaders Busy,48807664,1570465642183774,93.0730389549543
Global,% Shaders Busy,48858199,1570465642234309,93.2545384792908
Global,% Shaders Busy,48908730,1570465642284840,93.3454027575897
Global,% Shaders Busy,48959684,1570465642335794,93.5395864304306
Global,% Shaders Busy,49016414,1570465642392524,93.4015400046006
Global,% Shaders Busy,49078504,1570465642454614,93.5301915259958
Global,% Shaders Busy,49144286,1570465642520396,93.5240631032327
Global,% Shaders Busy,49224755,1570465642600865,93.4521538290106
Global,% Shaders Busy,49292296,1570465642668406,93.4526108565719
Global,% Shaders Busy,49343358,1570465642719468,93.2605591760502
Global,% Shaders Busy,49393838,1570465642769948,93.4214145329333
Global,% Shaders Busy,49481697,1570465642857807,93.2412059206861
Global,% Shaders Busy,49538522,1570465642914632,93.4818639495762
Global,% Shaders Busy,49599741,1570465642975851,93.5189884299667
Global,% Shaders Busy,49649955,1570465643026065,93.5965156778095
Global,% Shaders Busy,49712612,1570465643088722,93.5177950090715
Global,% Shaders Busy,49768351,1570465643144461,93.3803394608248
Global,% Shaders Busy,49830414,1570465643206524,93.4474964811336
Global,% Shaders Busy,49881075,1570465643257185,93.780224234679
Global,% Shaders Busy,49938592,1570465643314702,93.5467858621991
Global,% Shaders Busy,49998213,1570465643374323,93.3398686245838
Global,% Shaders Busy,50058857,1570465643434967,93.5458697144067
Global,% Shaders Busy,50119140,1570465643495250,93.5968084063947
Global,% Shaders Busy,50180997,1570465643557107,93.2928447727107
Global,% Shaders Busy,50232128,1570465643608238,93.578217343589
Global,% Shaders Busy,50314409,1570465643690519,93.6060498961351
Global,% Shaders Busy,50390639,1570465643766749,93.611853607193
Global,% Shaders Busy,50457728,1570465643833838,93.2530653840543
Global,% Shaders Busy,50508880,1570465643884990,93.4816009257724
Global,% Shaders Busy,50559649,1570465643935759,93.3111309238364
Global,% Shaders Busy,50620564,1570465643996674,93.5443045762192
Global,% Shaders Busy,50683463,1570465644059573,93.2386017724603
Global,% Shaders Busy,50733994,1570465644110104,93.3444066184394
Global,% Shaders Busy,50813075,1570465644189185,93.443282626713
Global,% Shaders Busy,50863462,1570465644239572,93.6363916642229
Global,% Shaders Busy,50917215,1570465644293325,93.4607321525307
Global,% Shaders Busy,50975824,1570465644351934,93.6433920010498
Global,% Shaders Busy,51026374,1570465644402484,93.6333695042705
Global,% Shaders Busy,51105809,1570465644481919,93.0195080856701
Global,% Shaders Busy,51156389,1570465644532499,93.6379072632758
Global,% Shaders Busy,51230325,1570465644606435,93.5194323846783
Global,% Shaders Busy,51281068,1570465644657178,93.5460704113067
Global,% Shaders Busy,51334202,1570465644710312,93.4665672522472
Global,% Shaders Busy,51384531,1570465644760641,93.5556452928644
Global,% Shaders Busy,51462575,1570465644838685,93.3144278106358
Global,% Shaders Busy,51526462,1570465644902572,93.4912407333475
Global,% Shaders Busy,51585809,1570465644961919,93.5200461810545
Global,% Shaders Busy,51651044,1570465645027154,93.5308162081333
Global,% Shaders Busy,51707274,1570465645083384,93.2741688221021
Global,% Shaders Busy,51759239,1570465645135349,93.5163867532339
Global,% Shaders Busy,51810019,1570465645186129,93.4911060651941
Global,% Shaders Busy,51879233,1570465645255343,93.530794395623
Global,% Shaders Busy,51944235,1570465645320345,93.5003006870243
Global,% Shaders Busy,52011188,1570465645387298,93.6998572021697
Global,% Shaders Busy,52088277,1570465645464387,93.6699767955428
Global,% Shaders Busy,52157977,1570465645534087,93.8000853650766
Global,% Shaders Busy,52215560,1570465645591670,93.7489221988044
Global,% Shaders Busy,52301085,1570465645677195,93.7344189832875
Global,% Shaders Busy,52384537,1570465645760647,93.801324680408
Global,% Shaders Busy,52469867,1570465645845977,93.6749539945617
Global,% Shaders Busy,52547595,1570465645923705,93.6231216752048
Global,% Shaders Busy,52616486,1570465645992596,93.7418335386602
Global,% Shaders Busy,52695360,1570465646071470,93.6670584892301
Global,% Shaders Busy,52758654,1570465646134764,93.7160372910379
Global,% Shaders Busy,52846931,1570465646223041,93.769746854756
Global,% Shaders Busy,52924568,1570465646300678,93.8221631340675
Global,% Shaders Busy,52987451,1570465646363561,93.6173836660587
Global,% Shaders Busy,53047493,1570465646423603,93.1677798218835
Global,% Shaders Busy,53098235,1570465646474345,93.7687023352471
Global,% Shaders Busy,53177450,1570465646553560,93.78298470613
Global,% Shaders Busy,53258884,1570465646634994,93.8138149172482
Global,% Shaders Busy,53315785,1570465646691895,93.7145886213423
Global,% Shaders Busy,53378207,1570465646754317,93.6476979221915
Global,% Shaders Busy,53440807,1570465646816917,93.766920586274
Global,% Shaders Busy,53503308,1570465646879418,93.6429031649346
Global,% Shaders Busy,53566123,1570465646942233,93.6219760883308
Global,% Shaders Busy,53628589,1570465647004699,93.6638446747088
Global,% Shaders Busy,53691066,1570465647067176,93.6557923745182
Global,% Shaders Busy,53753581,1570465647129691,93.4709322991055
Global,% Shaders Busy,53803999,1570465647180109,93.6965196408377
Global,% Shaders Busy,53883638,1570465647259748,93.759283393683
Global,% Shaders Busy,53961988,1570465647338098,93.4180770396224
Global,% Shaders Busy,54028927,1570465647405037,93.4042105942341
Global,% Shaders Busy,54088906,1570465647465016,93.5604966361198
Global,% Shaders Busy,54155241,1570465647531351,93.4028454531652
Global,% Shaders Busy,54205864,1570465647581974,93.7455801808978
Global,% Shaders Busy,54275956,1570465647652066,93.6957024038168
Global,% Shaders Busy,54343534,1570465647719644,93.6719943127646
Global,% Shaders Busy,54400847,1570465647776957,93.3982508695559
Global,% Shaders Busy,54451564,1570465647827674,93.5573348794394
Global,% Shaders Busy,54526035,1570465647902145,93.5033656986917
Global,% Shaders Busy,54576177,1570465647952287,93.6416378482522
Global,% Shaders Busy,54658438,1570465648034548,93.652247623537
Global,% Shaders Busy,54709025,1570465648085135,93.7653377290979
Global,% Shaders Busy,54779958,1570465648156068,93.545612350583
Global,% Shaders Busy,54843920,1570465648220030,93.5914695678908
Global,% Shaders Busy,54906393,1570465648282503,93.5763013873752
Global,% Shaders Busy,54971308,1570465648347418,93.805110615931
Global,% Shaders Busy,55027646,1570465648403756,93.6243767015204
Global,% Shaders Busy,55090810,1570465648466920,93.7042958349667
Global,% Shaders Busy,55153291,1570465648529401,93.7043513481068
Global,% Shaders Busy,55219837,1570465648595947,93.5814480500916
Global,% Shaders Busy,55270282,1570465648646392,93.641974498491
Global,% Shaders Busy,55350927,1570465648727037,93.5924131065208
Global,% Shaders Busy,55430552,1570465648806662,93.5432264737421
Global,% Shaders Busy,55491266,1570465648867376,93.658935789122
Global,% Shaders Busy,55541842,1570465648917952,93.7242113552167
Global,% Shaders Busy,55612947,1570465648989057,93.6475601600076
Global,% Shaders Busy,55674947,1570465649051057,93.4784755749999
Global,% Shaders Busy,55737895,1570465649114005,93.7216444527319
Global,% Shaders Busy,55802152,1570465649178262,93.7160617056027
Global,% Shaders Busy,55864133,1570465649240243,93.5484590658987
Global,% Shaders Busy,55934140,1570465649310250,93.7038856712049
Global,% Shaders Busy,56023922,1570465649400032,93.7146978434485
Global,% Shaders Busy,56097130,1570465649473240,93.6949786446146
Global,% Shaders Busy,56147964,1570465649524074,93.6587088585753
Global,% Shaders Busy,56203325,1570465649579435,93.2644363194204
Global,% Shaders Busy,56265047,1570465649641157,93.5415540262555
Global,% Shaders Busy,56325194,1570465649701304,93.6239524502938
Global,% Shaders Busy,56394246,1570465649770356,93.7239299126782
Global,% Shaders Busy,56476697,1570465649852807,93.7003601592687
Global,% Shaders Busy,56557276,1570465649933386,93.5106210474011
Global,% Shaders Busy,56625170,1570465650001280,93.7279623540007
Global,% Shaders Busy,56698876,1570465650074986,93.5676918736634
Global,% Shaders Busy,56772108,1570465650148218,93.7486743415164
Global,% Shaders Busy,56852944,1570465650229054,93.7769770888096
Global,% Shaders Busy,56912913,1570465650289023,93.2610318755442
Global,% Shaders Busy,56974382,1570465650350492,93.6276722211034
Global,% Shaders Busy,57065175,1570465650441285,93.7376417982153
Global,% Shaders Busy,57142822,1570465650518932,93.6066467474705
Global,% Shaders Busy,57193151,1570465650569261,93.7866789507615
Global,% Shaders Busy,57266895,1570465650643005,93.6400711816209
Global,% Shaders Busy,57329885,1570465650705995,93.6201336826892
Global,% Shaders Busy,57395918,1570465650772028,93.7085188941079
Global,% Shaders Busy,57478881,1570465650854991,93.6735133174943
Global,% Shaders Busy,57561957,1570465650938067,93.6801983363458
Global,% Shaders Busy,57645247,1570465651021357,93.7101431237069
Global,% Shaders Busy,57730106,1570465651106216,93.7618796040989
Global,% Shaders Busy,57787952,1570465651164062,93.6573663841872
Global,% Shaders Busy,57846634,1570465651222744,93.756591222382
Global,% Shaders Busy,57909369,1570465651285479,93.5363291781315
Global,% Shaders Busy,57978409,1570465651354519,93.6716807203655
Global,% Shaders Busy,58062690,1570465651438800,93.5573820216626
Global,% Shaders Busy,58113619,1570465651489729,93.8055281409493
Global,% Shaders Busy,58167110,1570465651543220,93.740759023074
Global,% Shaders Busy,58223417,1570465651599527,93.6834543961328
Global,% Shaders Busy,58285613,1570465651661723,93.7042073482307
Global,% Shaders Busy,58347846,1570465651723956,93.6930734066045
Global,% Shaders Busy,58421995,1570465651798105,93.6325091900882
Global,% Shaders Busy,58496007,1570465651872117,93.550587682102
Global,% Shaders Busy,58564728,1570465651940838,93.6905437531317
Global,% Shaders Busy,58647499,1570465652023609,93.7604193906904
Global,% Shaders Busy,58723664,1570465652099774,93.6878467273548
Global,% Shaders Busy,58774081,1570465652150191,93.7921214870698
Global,% Shaders Busy,58856860,1570465652232970,93.7706330882325
Global,% Shaders Busy,58940149,1570465652316259,93.7061574461335
Global,% Shaders Busy,59003068,1570465652379178,93.6367657505304
Global,% Shaders Busy,59077703,1570465652453813,93.1960465242974
Global,% Shaders Busy,59128661,1570465652504771,93.5523282432109
Global,% Shaders Busy,59214497,1570465652590607,93.6815147927132
Global,% Shaders Busy,59286751,1570465652662861,93.6669246133103
Global,% Shaders Busy,59354331,1570465652730441,93.6013201031503
Global,% Shaders Busy,59417646,1570465652793756,93.7454490067407
Global,% Shaders Busy,59506688,1570465652882798,93.7118226426275
Global,% Shaders Busy,59557294,1570465652933404,92.9909100061314
Global,% Shaders Busy,59608246,1570465652984356,93.459983074569
Global,% Shaders Busy,59671907,1570465653048017,93.6503805937681
Global,% Shaders Busy,59753031,1570465653129141,93.7455715040052
Global,% Shaders Busy,59839487,1570465653215597,93.7701640010494
Global,% Shaders Busy,59900662,1570465653276772,93.812677050521
Global,% Shaders Busy,59982874,1570465653358984,93.8018067374542
Global,% Shaders Busy,60043465,1570465653419575,93.3720213199639
Global,% Shaders Busy,60110110,1570465653486220,93.6689872899923
Global,% Texture Fetch Stall,10674654,1570465604050764,16.7210315437602
Global,% Texture Fetch Stall,10738738,1570465604114848,16.8329197028065
Global,% Texture Fetch Stall,10803543,1570465604179653,16.8979405872103
Global,% Texture Fetch Stall,10864583,1570465604240693,16.8232944939314
Global,% Texture Fetch Stall,10932636,1570465604308746,16.8873769078105
Global,% Texture Fetch Stall,10983098,1570465604359208,16.8649600337766
Global,% Texture Fetch Stall,11094205,1570465604470315,16.7806863331617
Global,% Texture Fetch Stall,11162861,1570465604538971,16.9879684556721
Global,% Texture Fetch Stall,11228790,1570465604604900,16.9375936582028
Global,% Texture Fetch Stall,11279330,1570465604655440,16.9078610367196
Global,% Texture Fetch Stall,11352707,1570465604728817,17.0284916181749
Global,% Texture Fetch Stall,11470719,1570465604846829,16.7197114403686
Global,% Texture Fetch Stall,11521665,1570465604897775,16.9764529479018
Global,% Texture Fetch Stall,11578889,1570465604954999,16.9774189863812
Global,% Texture Fetch Stall,11629847,1570465605005957,16.849982938494
Global,% Texture Fetch Stall,11684267,1570465605060377,16.9744751526616
Global,% Texture Fetch Stall,11734885,1570465605110995,16.928092930662
Global,% Texture Fetch Stall,11785150,1570465605161260,16.9708701383395
Global,% Texture Fetch Stall,11835311,1570465605211421,16.8447740210158
Global,% Texture Fetch Stall,11894950,1570465605271060,17.0064488321842
Global,% Texture Fetch Stall,11954226,1570465605330336,16.853770939438
Global,% Texture Fetch Stall,12004978,1570465605381088,16.884920979843
Global,% Texture Fetch Stall,12061285,1570465605437395,16.8933918379379
Global,% Texture Fetch Stall,12120819,1570465605496929,17.0203011215578
Global,% Texture Fetch Stall,12171833,1570465605547943,16.9117292639009
Global,% Texture Fetch Stall,12222450,1570465605598560,16.8852345615202
