Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,31009483,1570464010190490,97.8002987227711
Global,% Shaders Busy,31060341,1570464010241348,97.8196824705915
Global,% Shaders Busy,31111323,1570464010292330,97.7938449540785
Global,% Shaders Busy,31162178,1570464010343185,97.7115406588359
Global,% Shaders Busy,31212694,1570464010393701,97.7380448834336
Global,% Shaders Busy,31263719,1570464010444726,97.7230757921483
Global,% Shaders Busy,31314534,1570464010495541,97.7854428474694
Global,% Shaders Busy,31364924,1570464010545931,97.8115005407153
Global,% Shaders Busy,31415076,1570464010596083,97.7622326349391
Global,% Shaders Busy,31465965,1570464010646972,97.7178255246166
Global,% Shaders Busy,31517116,1570464010698123,97.8758840730781
Global,% Shaders Busy,31567696,1570464010748703,97.6898845090335
Global,% Shaders Busy,31618233,1570464010799240,97.8871035115868
Global,% Shaders Busy,31669178,1570464010850185,97.819736029998
Global,% Shaders Busy,31720198,1570464010901205,97.804007943098
Global,% Shaders Busy,31770620,1570464010951627,97.7117591123588
Global,% Shaders Busy,31820944,1570464011001951,97.7789952473997
Global,% Shaders Busy,31871147,1570464011052154,97.7299485602314
Global,% Shaders Busy,31921376,1570464011102383,97.8010155739234
Global,% Shaders Busy,31971555,1570464011152562,97.8144398697929
Global,% Shaders Busy,32021966,1570464011202973,97.7844556718088
Global,% Shaders Busy,32072351,1570464011253358,97.8110535037385
Global,% Shaders Busy,32124185,1570464011305192,97.8011384819723
Global,% Shaders Busy,32174395,1570464011355402,97.8093511424286
Global,% Shaders Busy,32225477,1570464011406484,97.8198044812811
Global,% Shaders Busy,32276709,1570464011457716,97.7598276619641
Global,% Shaders Busy,32327275,1570464011508282,97.8040704625983
Global,% Shaders Busy,32378000,1570464011559007,97.804489204346
Global,% Shaders Busy,32428692,1570464011609699,97.7333305715863
Global,% Shaders Busy,32479693,1570464011660700,97.7747684931792
Global,% Shaders Busy,32530107,1570464011711114,97.7895523584398
Global,% Shaders Busy,32580740,1570464011761747,97.7916405057538
Global,% Shaders Busy,32631379,1570464011812386,97.8101999973319
Global,% Shaders Busy,32682099,1570464011863106,97.7870603115184
Global,% Shaders Busy,32732775,1570464011913782,97.8252725658412
Global,% Shaders Busy,32783477,1570464011964484,97.799475548683
Global,% Shaders Busy,32834603,1570464012015610,97.808043824834
Global,% Shaders Busy,32884747,1570464012065754,97.7634855254216
Global,% Shaders Busy,32935232,1570464012116239,97.7970662769293
Global,% Shaders Busy,32985642,1570464012166649,97.7969559549453
Global,% Shaders Busy,33037434,1570464012218441,97.8192742704051
Global,% Shaders Busy,33088894,1570464012269901,97.7993646590385
Global,% Shaders Busy,33139637,1570464012320644,97.8152090165018
Global,% Shaders Busy,33190179,1570464012371186,97.7243049967196
Global,% Shaders Busy,33240675,1570464012421682,97.818133072259
Global,% Shaders Busy,33291724,1570464012472731,97.750227578959
Global,% Shaders Busy,33342107,1570464012523114,97.880328083294
Global,% Shaders Busy,33393017,1570464012574024,97.7238773154568
Global,% Shaders Busy,33443371,1570464012624378,97.7275860910187
Global,% Shaders Busy,33494464,1570464012675471,97.7951328090649
Global,% Shaders Busy,33545173,1570464012726180,97.7962043350923
Global,% Shaders Busy,33596063,1570464012777070,97.7738069488043
Global,% Shaders Busy,33646838,1570464012827845,97.7929172563093
Global,% Shaders Busy,33697509,1570464012878516,97.7649828886436
Global,% Shaders Busy,33747869,1570464012928876,97.8019687238261
Global,% Shaders Busy,33798090,1570464012979097,97.7884777184755
Global,% Shaders Busy,33848284,1570464013029291,97.7860288324035
Global,% Shaders Busy,33898638,1570464013079645,97.7722787773798
Global,% Shaders Busy,33949151,1570464013130158,97.7954305294253
Global,% Shaders Busy,34000273,1570464013181280,97.7771131600898
Global,% Shaders Busy,34051133,1570464013232140,97.805077756888
Global,% Shaders Busy,34101986,1570464013282993,97.8006642426679
Global,% Shaders Busy,34152351,1570464013333358,97.8238002040094
Global,% Shaders Busy,34202616,1570464013383623,97.7735820319828
Global,% Shaders Busy,34253205,1570464013434212,97.7804295983146
Global,% Shaders Busy,34304116,1570464013485123,97.7833307062482
Global,% Shaders Busy,34354571,1570464013535578,97.8087260734981
Global,% Shaders Busy,34404772,1570464013585779,97.7978700769316
Global,% Shaders Busy,34455711,1570464013636718,97.7286711415616
Global,% Shaders Busy,34506574,1570464013687581,97.7772131645739
Global,% Shaders Busy,34557685,1570464013738692,97.801390224156
Global,% Shaders Busy,34608119,1570464013789126,97.8136822085348
Global,% Shaders Busy,34658310,1570464013839317,97.7896201964042
Global,% Shaders Busy,34708550,1570464013889557,97.7569374818638
Global,% Shaders Busy,34759316,1570464013940323,97.7281569297638
Global,% Shaders Busy,34809574,1570464013990581,97.8000686446211
Global,% Shaders Busy,34860297,1570464014041304,97.8160443416066
Global,% Shaders Busy,34911342,1570464014092349,97.7788123139211
Global,% Shaders Busy,34962078,1570464014143085,97.7129511483931
Global,% Shaders Busy,35012607,1570464014193614,97.8018685512094
Global,% Shaders Busy,35063093,1570464014244100,97.7997511533129
Global,% Shaders Busy,35113289,1570464014294296,97.8026630907878
Global,% Shaders Busy,35164150,1570464014345157,97.8127129288231
Global,% Shaders Busy,35214768,1570464014395775,97.7995838508449
Global,% Shaders Busy,35265416,1570464014446423,97.7245547519898
Global,% Shaders Busy,35316359,1570464014497366,97.739763625384
Global,% Shaders Busy,35367692,1570464014548699,97.8748684451192
Global,% Shaders Busy,35418325,1570464014599332,97.7929218346063
Global,% Shaders Busy,35469387,1570464014650394,97.8029003282958
Global,% Shaders Busy,35520355,1570464014701362,97.7966136775422
Global,% Shaders Busy,35571388,1570464014752395,97.7975949098835
Global,% Shaders Busy,35622340,1570464014803347,97.78918270025
Global,% Shaders Busy,35672693,1570464014853700,97.7401732511401
Global,% Shaders Busy,35723449,1570464014904456,97.8039202335401
Global,% Shaders Busy,35774417,1570464014955424,97.7992281626147
Global,% Shaders Busy,35825021,1570464015006028,97.7332546494638
Global,% Shaders Busy,35875433,1570464015056440,97.8108273133939
Global,% Shaders Busy,35926403,1570464015107410,97.8023431026188
Global,% Shaders Busy,35977400,1570464015158407,97.7433729305086
Global,% Shaders Busy,36028504,1570464015209511,97.7976971908963
Global,% Shaders Busy,36079304,1570464015260311,97.7777509092275
Global,% Shaders Busy,36130125,1570464015311132,97.7471956403599
Global,% Shaders Busy,36180884,1570464015361891,97.7656044292725
Global,% Shaders Busy,36231436,1570464015412443,97.7380557690287
Global,% Shaders Busy,36281795,1570464015462802,97.7842347926267
Global,% Shaders Busy,36332299,1570464015513306,97.7928522758176
Global,% Shaders Busy,36383207,1570464015564214,97.752021829515
Global,% Shaders Busy,36433908,1570464015614915,97.7899701849953
Global,% Shaders Busy,36484281,1570464015665288,97.8043440632057
Global,% Shaders Busy,36534821,1570464015715828,97.822227522866
Global,% Shaders Busy,36585621,1570464015766628,97.78720217084
Global,% Shaders Busy,36635913,1570464015816920,97.7986390886134
Global,% Shaders Busy,36686455,1570464015867462,97.7794060338268
Global,% Shaders Busy,36737413,1570464015918420,97.7875393783022
Global,% Shaders Busy,36788140,1570464015969147,97.7264906120312
Global,% Shaders Busy,36838512,1570464016019519,97.7334631008086
Global,% Shaders Busy,36889494,1570464016070501,97.8183895812484
Global,% Shaders Busy,36939771,1570464016120778,97.7787295660918
Global,% Shaders Busy,36990701,1570464016171708,97.785254855206
Global,% Shaders Busy,37041427,1570464016222434,97.8349796585638
Global,% Shaders Busy,37092516,1570464016273523,97.8073624976523
Global,% Shaders Busy,37143603,1570464016324610,97.8000320334128
Global,% Shaders Busy,37194082,1570464016375089,97.7324132768159
Global,% Shaders Busy,37245005,1570464016426012,97.7407455107759
Global,% Shaders Busy,37296185,1570464016477192,97.8057103426252
Global,% Shaders Busy,37346349,1570464016527356,97.7999321666684
Global,% Shaders Busy,37396919,1570464016577926,97.8223901797852
Global,% Shaders Busy,37447683,1570464016628690,97.8189950491112
Global,% Shaders Busy,37497938,1570464016678945,97.8031185495941
Global,% Shaders Busy,37549425,1570464016730432,97.8350048726164
Global,% Shaders Busy,37599705,1570464016780712,97.7287515992183
Global,% Shaders Busy,37650301,1570464016831308,97.8278332312853
Global,% Shaders Busy,37700523,1570464016881530,97.7308821846527
Global,% Shaders Busy,37751431,1570464016932438,97.8065410129293
Global,% Shaders Busy,37802158,1570464016983165,97.8290350035812
Global,% Shaders Busy,37852889,1570464017033896,97.7312456865372
Global,% Shaders Busy,37903884,1570464017084891,97.8268764322787
Global,% Shaders Busy,37954876,1570464017135883,97.8108313413816
Global,% Shaders Busy,38005266,1570464017186273,97.7959195466165
Global,% Shaders Busy,38056138,1570464017237145,97.797431693436
Global,% Shaders Busy,38106463,1570464017287470,97.7884366021821
Global,% Shaders Busy,38156987,1570464017337994,97.8034081512269
Global,% Shaders Busy,38208144,1570464017389151,97.8321644671363
Global,% Shaders Busy,38259225,1570464017440232,97.805181170003
Global,% Shaders Busy,38309889,1570464017490896,97.8054997945583
Global,% Shaders Busy,38361729,1570464017542736,97.7228877456365
Global,% Shaders Busy,38412879,1570464017593886,97.8129634514189
Global,% Shaders Busy,38463647,1570464017644654,97.7859484794392
Global,% Shaders Busy,38514221,1570464017695228,97.7807895384052
Global,% Shaders Busy,38564622,1570464017745629,97.7302444184309
Global,% Shaders Busy,38615105,1570464017796112,97.8069741201622
Global,% Shaders Busy,38665846,1570464017846853,97.8605811390127
Global,% Shaders Busy,38716917,1570464017897924,97.7264260302183
Global,% Shaders Busy,38769147,1570464017950154,97.7748688828923
Global,% Shaders Busy,38820276,1570464018001283,97.7585334950884
Global,% Shaders Busy,38870677,1570464018051684,97.7330753455794
Global,% Shaders Busy,38921839,1570464018102846,97.7947927556764
Global,% Shaders Busy,38972614,1570464018153621,97.8126252778747
Global,% Shaders Busy,39023042,1570464018204049,97.7821729168185
Global,% Shaders Busy,39074162,1570464018255169,97.7670078272479
Global,% Shaders Busy,39125093,1570464018306100,97.710618069838
Global,% Shaders Busy,39175639,1570464018356646,97.7992374911738
Global,% Shaders Busy,39225887,1570464018406894,97.7705270754856
Global,% Shaders Busy,39276287,1570464018457294,97.8179167958518
Global,% Shaders Busy,39326958,1570464018507965,97.7281287204029
Global,% Shaders Busy,39377552,1570464018558559,97.8301373181771
Global,% Shaders Busy,39428278,1570464018609285,97.8037544412516
Global,% Shaders Busy,39478714,1570464018659721,97.7409410365471
Global,% Shaders Busy,39529677,1570464018710684,97.8261118435982
Global,% Shaders Busy,39580744,1570464018761751,97.8131557680769
Global,% Shaders Busy,39631358,1570464018812365,97.8178021208896
Global,% Shaders Busy,39682705,1570464018863712,97.796835223662
Global,% Shaders Busy,39733584,1570464018914591,97.7871831093417
Global,% Shaders Busy,39784669,1570464018965676,97.8189149373711
Global,% Shaders Busy,39835366,1570464019016373,97.7940283607366
Global,% Shaders Busy,39886319,1570464019067326,97.8078635189691
Global,% Shaders Busy,39937249,1570464019118256,97.7955108057648
Global,% Shaders Busy,39987582,1570464019168589,97.8572177593637
Global,% Shaders Busy,40038529,1570464019219536,97.5734749802717
Global,% Shaders Busy,40088970,1570464019269977,97.8674391381556
Global,% Shaders Busy,40139615,1570464019320622,97.8188497329005
Global,% Shaders Busy,40190463,1570464019371470,97.8006436034071
Global,% Shaders Busy,40240820,1570464019421827,97.7941189523446
Global,% Shaders Busy,40291093,1570464019472100,97.8269740003938
Global,% Shaders Busy,40341605,1570464019522612,97.7237691495492
Global,% Shaders Busy,40392218,1570464019573225,97.7476539825897
Global,% Shaders Busy,40442814,1570464019623821,97.8095120734434
Global,% Shaders Busy,40493474,1570464019674481,97.8182958681373
Global,% Shaders Busy,40544090,1570464019725097,97.7557270360548
Global,% Shaders Busy,40595221,1570464019776228,97.8108157839511
Global,% Shaders Busy,40646241,1570464019827248,97.812658961892
Global,% Shaders Busy,40697170,1570464019878177,97.801778188056
Global,% Shaders Busy,40748006,1570464019929013,97.8086786645072
Global,% Shaders Busy,40798343,1570464019979350,97.809365245822
Global,% Shaders Busy,40849127,1570464020030134,97.8060132772947
Global,% Shaders Busy,40899908,1570464020080915,97.8151229927206
Global,% Shaders Busy,40950246,1570464020131253,97.8031353412801
Global,% Shaders Busy,41000678,1570464020181685,97.7313274763264
Global,% Shaders Busy,41051699,1570464020232706,97.8073801300607
Global,% Shaders Busy,41102460,1570464020283467,97.8179379998591
Global,% Shaders Busy,41152960,1570464020333967,97.7933529268231
Global,% Shaders Busy,41203450,1570464020384457,97.8114560440655
Global,% Shaders Busy,41254458,1570464020435465,97.7117018077063
Global,% Shaders Busy,41305380,1570464020486387,97.808799684414
Global,% Shaders Busy,41356073,1570464020537080,97.7066447246651
Global,% Shaders Busy,41407248,1570464020588255,97.7939624440336
Global,% Shaders Busy,41457590,1570464020638597,97.7823238811009
Global,% Shaders Busy,41508258,1570464020689265,97.8185853044952
Global,% Shaders Busy,41559369,1570464020740376,97.8089943244558
Global,% Shaders Busy,41610413,1570464020791420,97.7928364901514
Global,% Shaders Busy,41661469,1570464020842476,97.7609152390096
Global,% Shaders Busy,41712293,1570464020893300,97.8784620538978
Global,% Shaders Busy,41762887,1570464020943894,97.6245777197021
Global,% Shaders Busy,41813157,1570464020994164,97.8225182905771
Global,% Shaders Busy,41864114,1570464021045121,97.792164225677
Global,% Shaders Busy,41914797,1570464021095804,97.8134122635828
Global,% Shaders Busy,41964975,1570464021145982,97.792532389952
Global,% Shaders Busy,42016053,1570464021197060,97.8193363031239
Global,% Shaders Busy,42067036,1570464021248043,97.736271164141
Global,% Shaders Busy,42117873,1570464021298880,97.8027915584437
Global,% Shaders Busy,42168189,1570464021349196,97.775810087791
Global,% Shaders Busy,42219048,1570464021400055,97.8105407293424
Global,% Shaders Busy,42270038,1570464021451045,97.8284254871284
Global,% Shaders Busy,42320440,1570464021501447,97.7066797071954
Global,% Shaders Busy,42371391,1570464021552398,97.7204455753609
Global,% Shaders Busy,42422481,1570464021603488,97.8084587947783
Global,% Shaders Busy,42473439,1570464021654446,97.8064119811655
Global,% Shaders Busy,42524537,1570464021705544,97.792768288464
Global,% Shaders Busy,42575414,1570464021756421,97.7355068943498
Global,% Shaders Busy,42625616,1570464021806623,97.793416402456
Global,% Shaders Busy,42677013,1570464021858020,97.8207888733085
Global,% Shaders Busy,42727863,1570464021908870,97.7979247789657
Global,% Shaders Busy,42778747,1570464021959754,97.7058301138751
Global,% Shaders Busy,42829708,1570464022010715,97.8047616482223
Global,% Shaders Busy,42880352,1570464022061359,97.8043319731991
Global,% Shaders Busy,42931401,1570464022112408,97.7934019915043
Global,% Shaders Busy,42981634,1570464022162641,97.828323148226
Global,% Shaders Busy,43032912,1570464022213919,97.7829676820946
Global,% Shaders Busy,43084029,1570464022265036,97.814011829248
Global,% Shaders Busy,43134693,1570464022315700,97.8160016050935
Global,% Shaders Busy,43185476,1570464022366483,97.7447419593928
Global,% Shaders Busy,43235826,1570464022416833,97.8733561387279
Global,% Shaders Busy,43286863,1570464022467870,97.62785552965
